SYMBOL,DATE,TIME,BID
SPY,19961204,13:41:54,74.39062
SPY,19961204,13:42:34,74.375
SPY,19961204,13:43:22,74.35937
SPY,19961204,13:43:26,74.23437
SPY,19961204,13:43:46,74.34375
SPY,19961204,13:43:47,74.32812
SPY,19961204,13:43:51,74.3125
SPY,19961204,13:44:11,74.32812
SPY,19961204,13:44:21,74.34375
SPY,19961204,13:44:42,74.35937
SPY,19961204,13:45:06,74.375
SPY,19961204,13:45:08,74.375
SPY,19961204,13:45:08,74.375
SPY,19961204,13:45:20,74.35937
SPY,19961204,13:45:25,74.23437
SPY,19961204,13:47:11,74.34375
SPY,19961204,13:47:13,74.32812
SPY,19961204,13:47:47,74.34375
SPY,19961204,13:48:27,74.35937
SPY,19961204,13:48:39,74.375
SPY,19961204,13:48:43,74.375
SPY,19961204,13:48:52,74.39062
SPY,19961204,13:49:05,74.40625
SPY,19961204,13:49:19,74.42187
SPY,19961204,13:49:34,74.40625
SPY,19961204,13:49:44,74.39062
SPY,19961204,13:49:53,74.40625
SPY,19961204,13:50:34,74.39062
SPY,19961204,13:50:51,74.40625
SPY,19961204,13:52:06,74.42187
SPY,19961204,13:52:10,74.4375
SPY,19961204,13:54:09,74.45312
SPY,19961204,13:54:30,74.4375
SPY,19961204,13:55:07,74.42187
SPY,19961204,13:55:21,74.40625
SPY,19961204,13:55:35,74.375
SPY,19961204,13:55:39,74.35937
SPY,19961204,13:55:39,74.25
SPY,19961204,13:55:46,74.375
SPY,19961204,13:55:50,74.375
SPY,19961204,13:56:37,74.34375
SPY,19961204,13:56:40,74.21875
SPY,19961204,13:56:46,74.35937
SPY,19961204,13:56:50,74.35937
SPY,19961204,13:57:44,74.34375
SPY,19961204,13:57:48,74.21875
SPY,19961204,13:57:56,74.35937
SPY,19961204,13:57:59,74.35937
SPY,19961204,13:58:03,74.375
SPY,19961204,13:58:41,74.35937
SPY,19961204,13:59:05,74.34375
SPY,19961204,13:59:09,74.21875
SPY,19961204,13:59:12,74.32812
SPY,19961204,13:59:13,74.3125
SPY,19961204,13:59:15,74.29687
SPY,19961204,13:59:31,74.28125
SPY,19961204,14:00:13,74.26562
SPY,19961204,14:00:40,74.28125
SPY,19961204,14:00:57,74.29687
SPY,19961204,14:01:43,74.28125
SPY,19961204,14:02:01,74.29687
SPY,19961204,14:02:45,74.28125
SPY,19961204,14:03:08,74.26562
SPY,19961204,14:03:41,74.25
SPY,19961204,14:03:47,74.23437
SPY,19961204,14:04:17,74.25
SPY,19961204,14:04:20,74.26562
SPY,19961204,14:05:10,74.25
SPY,19961204,14:05:15,74.23437
SPY,19961204,14:05:21,74.21875
SPY,19961204,14:05:41,74.23437
SPY,19961204,14:05:55,74.21875
SPY,19961204,14:06:11,74.20312
SPY,19961204,14:06:16,74.07812
SPY,19961204,14:06:17,74.1875
SPY,19961204,14:06:43,74.17187
SPY,19961204,14:07:02,74.15625
SPY,19961204,14:07:39,74.15625
SPY,19961204,14:08:00,74.17187
SPY,19961204,14:08:04,74.1875
SPY,19961204,14:08:04,74.21875
SPY,19961204,14:08:08,74.21875
SPY,19961204,14:08:16,74.23437
SPY,19961204,14:08:40,74.21875
SPY,19961204,14:08:56,74.1875
SPY,19961204,14:08:56,74.1875
SPY,19961204,14:09:00,74.0625
SPY,19961204,14:09:04,74.17187
SPY,19961204,14:09:08,74.04687
SPY,19961204,14:09:27,74.15625
SPY,19961204,14:09:32,74.15625
SPY,19961204,14:09:38,74.15625
SPY,19961204,14:10:02,74.17187
SPY,19961204,14:10:06,74.1875
SPY,19961204,14:10:09,74.20312
SPY,19961204,14:10:09,74.21875
SPY,19961204,14:10:09,74.1875
SPY,19961204,14:10:10,74.21875
SPY,19961204,14:10:26,74.23437
SPY,19961204,14:10:37,74.25
SPY,19961204,14:10:45,74.26562
SPY,19961204,14:10:55,74.28125
SPY,19961204,14:11:14,74.29687
SPY,19961204,14:12:06,74.28125
SPY,19961204,14:12:28,74.29687
SPY,19961204,14:13:30,74.3125
SPY,19961204,14:14:07,74.29687
SPY,19961204,14:14:11,74.3125
SPY,19961204,14:14:50,74.32812
SPY,19961204,14:14:54,74.34375
SPY,19961204,14:14:54,74.32812
SPY,19961204,14:15:04,74.32812
SPY,19961204,14:15:13,74.34375
SPY,19961204,14:15:17,74.35937
SPY,19961204,14:15:20,74.375
SPY,19961204,14:15:29,74.39062
SPY,19961204,14:15:38,74.375
SPY,19961204,14:16:21,74.35937
SPY,19961204,14:16:35,74.375
SPY,19961204,14:17:40,74.39062
SPY,19961204,14:18:26,74.40625
SPY,19961204,14:18:40,74.39062
SPY,19961204,14:19:08,74.375
SPY,19961204,14:19:39,74.35937
SPY,19961204,14:19:58,74.34375
SPY,19961204,14:20:42,74.34375
SPY,19961204,14:21:10,74.32812
SPY,19961204,14:21:23,74.3125
SPY,19961204,14:21:27,74.1875
SPY,19961204,14:21:46,74.32812
SPY,19961204,14:21:48,74.34375
SPY,19961204,14:21:51,74.32812
SPY,19961204,14:22:05,74.32812
SPY,19961204,14:22:38,74.3125
SPY,19961204,14:22:42,74.1875
SPY,19961204,14:23:07,74.32812
SPY,19961204,14:23:11,74.32812
SPY,19961204,14:23:20,74.34375
SPY,19961204,14:23:29,74.35937
SPY,19961204,14:24:23,74.375
SPY,19961204,14:24:46,74.39062
SPY,19961204,14:24:58,74.375
SPY,19961204,14:25:08,74.39062
SPY,19961204,14:25:35,74.375
SPY,19961204,14:26:21,74.35937
SPY,19961204,14:27:00,74.34375
SPY,19961204,14:27:08,74.32812
SPY,19961204,14:27:30,74.3125
SPY,19961204,14:27:34,74.1875
SPY,19961204,14:28:54,74.29687
SPY,19961204,14:29:18,74.28125
SPY,19961204,14:29:34,74.26562
SPY,19961204,14:29:36,74.25
SPY,19961204,14:30:06,74.23437
SPY,19961204,14:30:12,74.21875
SPY,19961204,14:30:30,74.20312
SPY,19961204,14:30:34,74.1875
SPY,19961204,14:31:20,74.20312
SPY,19961204,14:31:23,74.21875
SPY,19961204,14:31:31,74.23437
SPY,19961204,14:31:36,74.25
SPY,19961204,14:31:39,74.26562
SPY,19961204,14:32:13,74.28125
SPY,19961204,14:32:29,74.29687
SPY,19961204,14:32:48,74.3125
SPY,19961204,14:32:53,74.32812
SPY,19961204,14:32:58,74.32812
SPY,19961204,14:32:59,74.3125
SPY,19961204,14:33:03,74.1875
SPY,19961204,14:33:07,74.29687
SPY,19961204,14:33:37,74.28125
SPY,19961204,14:33:38,74.26562
SPY,19961204,14:33:51,74.28125
SPY,19961204,14:34:21,74.29687
SPY,19961204,14:34:30,74.28125
SPY,19961204,14:34:33,74.29687
SPY,19961204,14:35:01,74.28125
SPY,19961204,14:35:12,74.26562
SPY,19961204,14:35:15,74.25
SPY,19961204,14:35:32,74.26562
SPY,19961204,14:36:01,74.25
SPY,19961204,14:36:11,74.23437
SPY,19961204,14:36:24,74.21875
SPY,19961204,14:36:51,74.23437
SPY,19961204,14:36:55,74.25
SPY,19961204,14:37:12,74.26562
SPY,19961204,14:37:53,74.28125
SPY,19961204,14:38:27,74.25
SPY,19961204,14:38:43,74.23437
SPY,19961204,14:39:00,74.21875
SPY,19961204,14:39:11,74.20312
SPY,19961204,14:39:13,74.20312
SPY,19961204,14:39:16,74.1875
SPY,19961204,14:39:25,74.17187
SPY,19961204,14:39:30,74.04687
SPY,19961204,14:40:00,74.15625
SPY,19961204,14:40:13,74.14062
SPY,19961204,14:40:44,74.14062
SPY,19961204,14:40:50,74.125
SPY,19961204,14:40:50,74.14062
SPY,19961204,14:41:18,74.10937
SPY,19961204,14:41:25,74.09375
SPY,19961204,14:41:55,74.10937
SPY,19961204,14:42:09,74.125
SPY,19961204,14:42:19,74.14062
SPY,19961204,14:42:37,74.15625
SPY,19961204,14:42:47,74.17187
SPY,19961204,14:42:52,74.15625
SPY,19961204,14:42:55,74.17187
SPY,19961204,14:42:58,74.1875
SPY,19961204,14:43:02,74.1875
SPY,19961204,14:43:03,74.20312
SPY,19961204,14:43:09,74.1875
SPY,19961204,14:43:11,74.17187
SPY,19961204,14:43:14,74.04687
SPY,19961204,14:43:15,74.1875
SPY,19961204,14:43:18,74.1875
SPY,19961204,14:43:23,74.1875
SPY,19961204,14:43:29,74.1875
SPY,19961204,14:43:41,74.20312
SPY,19961204,14:43:44,74.21875
SPY,19961204,14:43:58,74.23437
SPY,19961204,14:44:00,74.21875
SPY,19961204,14:44:04,74.20312
SPY,19961204,14:45:02,74.1875
SPY,19961204,14:45:03,74.17187
SPY,19961204,14:45:05,74.15625
SPY,19961204,14:45:06,74.14062
SPY,19961204,14:45:08,74.04687
SPY,19961204,14:45:16,74.125
SPY,19961204,14:45:24,74.10937
SPY,19961204,14:45:52,74.125
SPY,19961204,14:45:59,74.14062
SPY,19961204,14:46:01,74
SPY,19961204,14:46:05,74.15625
SPY,19961204,14:46:05,73.875
SPY,19961204,14:46:08,74.17187
SPY,19961204,14:46:15,74.15625
SPY,19961204,14:46:15,74.15625
SPY,19961204,14:46:17,74.14062
SPY,19961204,14:46:38,74.15625
SPY,19961204,14:46:58,74.14062
SPY,19961204,14:47:07,74.15625
SPY,19961204,14:47:17,74.17187
SPY,19961204,14:47:28,74.1875
SPY,19961204,14:47:31,74.1875
SPY,19961204,14:47:39,74.20312
SPY,19961204,14:47:47,74.1875
SPY,19961204,14:47:49,74.17187
SPY,19961204,14:47:53,74.15625
SPY,19961204,14:47:53,74.04687
SPY,19961204,14:47:56,74.14062
SPY,19961204,14:47:58,74.125
SPY,19961204,14:48:00,74.10937
SPY,19961204,14:48:06,74.09375
SPY,19961204,14:48:20,74.10937
SPY,19961204,14:49:11,74.125
SPY,19961204,14:49:13,74.14062
SPY,19961204,14:49:14,74.15625
SPY,19961204,14:49:16,74.17187
SPY,19961204,14:49:20,74.1875
SPY,19961204,14:49:24,74.20312
SPY,19961204,14:49:24,74.1875
SPY,19961204,14:49:43,74.1875
SPY,19961204,14:50:02,74.1875
SPY,19961204,14:50:08,74.1875
SPY,19961204,14:50:17,74.1875
SPY,19961204,14:50:31,74.17187
SPY,19961204,14:50:36,74.04687
SPY,19961204,14:50:43,74.1875
SPY,19961204,14:50:48,74.1875
SPY,19961204,14:51:41,74.20312
SPY,19961204,14:51:46,74.21875
SPY,19961204,14:54:49,74.25
SPY,19961204,14:54:49,74.26562
SPY,19961204,14:54:55,74.28125
SPY,19961204,14:54:56,74.29687
SPY,19961204,14:55:01,74.28125
SPY,19961204,14:55:41,74.29687
SPY,19961204,14:55:48,74.3125
SPY,19961204,14:56:01,74.32812
SPY,19961204,14:56:05,74.32812
SPY,19961204,14:56:17,74.34375
SPY,19961204,14:56:27,74.35937
SPY,19961204,14:56:29,74.375
SPY,19961204,14:56:42,74.35937
SPY,19961204,14:57:06,74.375
SPY,19961204,14:57:17,74.35937
SPY,19961204,14:57:37,74.34375
SPY,19961204,14:57:47,74.32812
SPY,19961204,14:58:00,74.34375
SPY,19961204,14:58:12,74.32812
SPY,19961204,14:58:16,74.3125
SPY,19961204,14:58:20,74.1875
SPY,19961204,14:58:26,74.32812
SPY,19961204,14:58:28,74.34375
SPY,19961204,14:58:30,74.32812
SPY,19961204,14:59:09,74.35937
SPY,19961204,14:59:48,74.34375
SPY,19961204,15:00:20,74.34375
SPY,19961204,15:01:01,74.34375
SPY,19961204,15:01:07,74.32812
SPY,19961204,15:01:35,74
SPY,19961204,15:01:38,74.125
SPY,19961204,15:01:57,74.3125
SPY,19961204,15:02:02,74.1875
SPY,19961204,15:02:24,74.29687
SPY,19961204,15:02:31,74.28125
SPY,19961204,15:02:33,74.26562
SPY,19961204,15:02:48,74.28125
SPY,19961204,15:03:05,74.26562
SPY,19961204,15:03:17,74.25
SPY,19961204,15:04:11,74.26562
SPY,19961204,15:04:20,74.25
SPY,19961204,15:04:22,74.23437
SPY,19961204,15:05:09,74.21875
SPY,19961204,15:05:31,74.1875
SPY,19961204,15:05:34,74.17187
SPY,19961204,15:05:37,74.15625
SPY,19961204,15:05:37,74.04687
SPY,19961204,15:05:58,74.17187
SPY,19961204,15:06:07,74.1875
SPY,19961204,15:06:12,74.1875
SPY,19961204,15:06:13,74.20312
SPY,19961204,15:06:20,74.21875
SPY,19961204,15:06:54,74.23437
SPY,19961204,15:07:25,74.25
SPY,19961204,15:07:40,74.26562
SPY,19961204,15:07:42,74.28125
SPY,19961204,15:07:45,74.29687
SPY,19961204,15:07:45,74.3125
SPY,19961204,15:07:52,74.32812
SPY,19961204,15:07:53,74.34375
SPY,19961204,15:07:56,74.32812
SPY,19961204,15:08:09,74.32812
SPY,19961204,15:08:21,74.3125
SPY,19961204,15:08:24,74.1875
SPY,19961204,15:08:31,74.3125
SPY,19961204,15:08:35,74.3125
SPY,19961204,15:08:49,74.32812
SPY,19961204,15:08:49,74.34375
SPY,19961204,15:08:53,74.32812
SPY,19961204,15:08:59,74.35937
SPY,19961204,15:08:59,74.375
SPY,19961204,15:09:08,74.375
SPY,19961204,15:09:08,74.39062
SPY,19961204,15:09:08,74.40625
SPY,19961204,15:09:10,74.40625
SPY,19961204,15:09:19,74.40625
SPY,19961204,15:09:23,74.42187
SPY,19961204,15:09:38,74.40625
SPY,19961204,15:09:51,74.42187
SPY,19961204,15:09:54,74.4375
SPY,19961204,15:09:56,74.45312
SPY,19961204,15:10:10,74.46875
SPY,19961204,15:10:10,74.48437
SPY,19961204,15:10:14,74.46875
SPY,19961204,15:10:14,74.53125
SPY,19961204,15:10:38,74.54687
SPY,19961204,15:10:43,74.5625
SPY,19961204,15:10:50,74.57812
SPY,19961204,15:10:50,74.5625
SPY,19961204,15:11:04,74.54687
SPY,19961204,15:11:09,74.25
SPY,19961204,15:11:11,74.375
SPY,19961204,15:11:53,74.5625
SPY,19961204,15:12:19,74.57812
SPY,19961204,15:12:20,74.59375
SPY,19961204,15:12:22,74.60937
SPY,19961204,15:12:23,74.625
SPY,19961204,15:12:27,74.60937
SPY,19961204,15:12:32,74.60937
SPY,19961204,15:12:35,74.625
SPY,19961204,15:12:38,74.64062
SPY,19961204,15:12:53,74.625
SPY,19961204,15:13:08,74.64062
SPY,19961204,15:13:22,74.625
SPY,19961204,15:13:32,74.60937
SPY,19961204,15:14:06,74.625
SPY,19961204,15:14:12,74.64062
SPY,19961204,15:14:16,74.65625
SPY,19961204,15:14:43,74.67187
SPY,19961204,15:14:44,74.6875
SPY,19961204,15:15:55,74.67187
SPY,19961204,15:15:57,74.65625
SPY,19961204,15:16:18,74.67187
SPY,19961204,15:16:47,74.6875
SPY,19961204,15:17:11,74.67187
SPY,19961204,15:17:27,74.65625
SPY,19961204,15:17:31,74.64062
SPY,19961204,15:17:31,74.625
SPY,19961204,15:17:42,74.60937
SPY,19961204,15:17:56,74.625
SPY,19961204,15:18:13,74.64062
SPY,19961204,15:18:13,74.625
SPY,19961204,15:18:19,74.64062
SPY,19961204,15:19:43,74.625
SPY,19961204,15:19:52,74.60937
SPY,19961204,15:19:52,74.59375
SPY,19961204,15:19:52,74.57812
SPY,19961204,15:19:57,74.46875
SPY,19961204,15:19:59,74.5625
SPY,19961204,15:19:59,74.54687
SPY,19961204,15:20:00,74.53125
SPY,19961204,15:20:02,74.54687
SPY,19961204,15:20:16,74.53125
SPY,19961204,15:20:17,74.51562
SPY,19961204,15:20:23,74.53125
SPY,19961204,15:21:32,74.54687
SPY,19961204,15:21:35,74.5625
SPY,19961204,15:21:37,74.57812
SPY,19961204,15:21:47,74.5625
SPY,19961204,15:21:51,74.54687
SPY,19961204,15:22:31,74.5625
SPY,19961204,15:22:33,74.5625
SPY,19961204,15:22:36,74.57812
SPY,19961204,15:22:43,74.59375
SPY,19961204,15:22:48,74.60937
SPY,19961204,15:22:53,74.60937
SPY,19961204,15:22:58,74.625
SPY,19961204,15:23:18,74.60937
SPY,19961204,15:23:19,74.59375
SPY,19961204,15:23:21,74.60937
SPY,19961204,15:23:23,74.46875
SPY,19961204,15:23:30,74.59375
SPY,19961204,15:24:04,74.60937
SPY,19961204,15:24:06,74.625
SPY,19961204,15:24:09,74.60937
SPY,19961204,15:24:40,74.59375
SPY,19961204,15:24:44,74.46875
SPY,19961204,15:24:56,74.57812
SPY,19961204,15:25:06,74.5625
SPY,19961204,15:25:13,74.54687
SPY,19961204,15:26:22,74.5625
SPY,19961204,15:26:43,74.54687
SPY,19961204,15:26:45,74.53125
SPY,19961204,15:27:19,74.54687
SPY,19961204,15:27:29,74.5625
SPY,19961204,15:27:29,74.57812
SPY,19961204,15:27:37,74.5625
SPY,19961204,15:27:44,74.57812
SPY,19961204,15:27:45,74.59375
SPY,19961204,15:27:49,74.60937
SPY,19961204,15:27:54,74.60937
SPY,19961204,15:27:58,74.625
SPY,19961204,15:28:15,74.64062
SPY,19961204,15:28:49,74.625
SPY,19961204,15:29:29,74.60937
SPY,19961204,15:29:43,74.625
SPY,19961204,15:29:52,74.64062
SPY,19961204,15:29:53,74.65625
SPY,19961204,15:29:55,74.67187
SPY,19961204,15:29:56,74.6875
SPY,19961204,15:30:01,74.70312
SPY,19961204,15:30:02,74.71875
SPY,19961204,15:30:09,74.70312
SPY,19961204,15:30:10,74.6875
SPY,19961204,15:30:14,74.67187
SPY,19961204,15:31:05,74.6875
SPY,19961204,15:31:19,74.70312
SPY,19961204,15:31:20,74.71875
SPY,19961204,15:31:24,74.73437
SPY,19961204,15:31:29,74.71875
SPY,19961204,15:31:41,74.70312
SPY,19961204,15:31:45,74.6875
SPY,19961204,15:31:49,74.67187
SPY,19961204,15:32:15,74.65625
SPY,19961204,15:32:31,74.625
SPY,19961204,15:32:31,74.64062
SPY,19961204,15:32:37,74.625
SPY,19961204,15:32:40,74.64062
SPY,19961204,15:32:46,74.625
SPY,19961204,15:33:01,74.60937
SPY,19961204,15:33:06,74.59375
SPY,19961204,15:33:10,74.46875
SPY,19961204,15:33:14,74.57812
SPY,19961204,15:33:21,74.5625
SPY,19961204,15:33:22,74.54687
SPY,19961204,15:34:04,74.53125
SPY,19961204,15:34:16,74.54687
SPY,19961204,15:34:42,74.53125
SPY,19961204,15:35:33,74.54687
SPY,19961204,15:35:49,74.53125
SPY,19961204,15:36:10,74.54687
SPY,19961204,15:36:28,74.5625
SPY,19961204,15:36:34,74.57812
SPY,19961204,15:37:26,74.5625
SPY,19961204,15:37:38,74.57812
SPY,19961204,15:38:16,74.5625
SPY,19961204,15:39:22,74.54687
SPY,19961204,15:39:47,74.54687
SPY,19961204,15:39:54,74.5625
SPY,19961204,15:39:55,74.57812
SPY,19961204,15:40:04,74.59375
SPY,19961204,15:41:06,74.60937
SPY,19961204,15:41:11,74.60937
SPY,19961204,15:41:32,74.625
SPY,19961204,15:41:36,74.64062
SPY,19961204,15:41:37,74.65625
SPY,19961204,15:41:50,74.67187
SPY,19961204,15:41:55,74.6875
SPY,19961204,15:41:55,74.70312
SPY,19961204,15:42:31,74.71875
SPY,19961204,15:42:36,74.70312
SPY,19961204,15:43:08,74.73437
SPY,19961204,15:43:12,74.60937
SPY,19961204,15:43:25,74.75
SPY,19961204,15:43:27,74.76562
SPY,19961204,15:43:30,74.75
SPY,19961204,15:43:33,74.78125
SPY,19961204,15:43:52,74.76562
SPY,19961204,15:44:01,74.78125
SPY,19961204,15:44:04,74.79687
SPY,19961204,15:44:06,74.8125
SPY,19961204,15:44:13,74.82812
SPY,19961204,15:44:17,74.8125
SPY,19961204,15:44:49,74.79687
SPY,19961204,15:45:24,74.8125
SPY,19961204,15:45:44,74.79687
SPY,19961204,15:45:44,74.78125
SPY,19961204,15:45:46,74.76562
SPY,19961204,15:45:56,74.75
SPY,19961204,15:46:04,74.76562
SPY,19961204,15:46:11,74.75
SPY,19961204,15:46:11,74.75
SPY,19961204,15:46:33,74.76562
SPY,19961204,15:46:34,74.78125
SPY,19961204,15:46:38,74.78125
SPY,19961204,15:46:46,74.76562
SPY,19961204,15:46:48,74.78125
SPY,19961204,15:46:57,74.76562
SPY,19961204,15:47:10,74.78125
SPY,19961204,15:47:30,74.76562
SPY,19961204,15:47:43,74.75
SPY,19961204,15:47:59,74.76562
SPY,19961204,15:48:02,74.78125
SPY,19961204,15:49:17,74.79687
SPY,19961204,15:49:25,74.8125
SPY,19961204,15:49:28,74.82812
SPY,19961204,15:49:44,74.84375
SPY,19961204,15:50:14,74.85937
SPY,19961204,15:50:14,74.85937
SPY,19961204,15:50:17,74.875
SPY,19961204,15:50:23,74.875
SPY,19961204,15:50:34,74.89062
SPY,19961204,15:51:19,74.875
SPY,19961204,15:51:27,74.85937
SPY,19961204,15:51:31,74.73437
SPY,19961204,15:51:39,74.84375
SPY,19961204,15:52:02,74.82812
SPY,19961204,15:52:09,74.8125
SPY,19961204,15:52:09,74.82812
SPY,19961204,15:52:17,74.5
SPY,19961204,15:52:18,74.625
SPY,19961204,15:52:27,74.8125
SPY,19961204,15:52:34,74.8125
SPY,19961204,15:52:39,74.6875
SPY,19961204,15:52:52,74.78125
SPY,19961204,15:52:59,74.79687
SPY,19961204,15:53:11,74.78125
SPY,19961204,15:53:33,74.79687
SPY,19961204,15:53:33,74.8125
SPY,19961204,15:54:34,74.82812
SPY,19961204,15:54:37,74.70312
SPY,19961204,15:54:47,74.82812
SPY,19961204,15:54:51,74.82812
SPY,19961204,15:55:28,74.84375
SPY,19961204,15:57:06,74.85937
SPY,19961204,15:57:18,74.875
SPY,19961204,15:57:33,74.85937
SPY,19961204,15:57:48,74.875
SPY,19961204,15:57:57,74.89062
SPY,19961204,15:58:39,74.875
SPY,19961204,15:58:55,74.85937
SPY,19961204,15:59:07,74.875
SPY,19961204,15:59:09,74.85937
SPY,19961204,15:59:39,74.875
SPY,19961204,15:59:40,74.875
SPY,19961204,15:59:44,74.85937
SPY,19961204,16:00:29,74.875
SPY,19961204,16:01:16,74.89062
SPY,19961204,16:01:35,74.875
SPY,19961204,16:01:45,74.875
SPY,19961204,16:01:49,74.75
SPY,19961204,16:02:06,74.875
SPY,19961204,16:02:09,74.89062
SPY,19961204,16:02:12,74.875
SPY,19961204,16:02:29,74.625
SPY,19961204,16:02:29,0
SPY,19961204,16:02:29,74.875
SPY,19961204,16:02:40,74.90625
SPY,19961204,16:02:50,74.92187
SPY,19961204,16:03:53,74.92187
SPY,19961204,16:03:55,74.92187
SPY,19961204,16:04:05,74.9375
SPY,19961204,16:07:13,74.92187
SPY,19961204,16:11:51,74.90625
SPY,19961204,16:11:54,74.89062
SPY,19961204,16:12:00,74.875
SPY,19961204,16:12:03,74.89062
SPY,19961204,16:12:06,74.90625
SPY,19961204,16:14:48,74.92187
SPY,19961204,16:14:53,74.9375
SPY,19961204,16:25:03,74.9375
SPY,19961205,9:00:43,0
SPY,19961205,9:00:43,0
SPY,19961205,9:00:43,0
SPY,19961205,9:31:29,74.78125
SPY,19961205,9:31:37,74.78125
SPY,19961205,9:31:42,74.79687
SPY,19961205,9:31:47,74.78125
SPY,19961205,9:31:48,74.79687
SPY,19961205,9:32:09,74.8125
SPY,19961205,9:32:27,74.82812
SPY,19961205,9:32:32,74.70312
SPY,19961205,9:32:35,74.82812
SPY,19961205,9:32:38,74.84375
SPY,19961205,9:32:39,74.82812
SPY,19961205,9:32:47,74.82812
SPY,19961205,9:33:21,74.84375
SPY,19961205,9:34:21,74.82812
SPY,19961205,9:35:09,74.84375
SPY,19961205,9:35:21,74.875
SPY,19961205,9:35:39,74.85937
SPY,19961205,9:36:09,74.85937
SPY,19961205,9:36:40,74.875
SPY,19961205,9:37:28,74.89062
SPY,19961205,9:38:58,74.90625
SPY,19961205,9:39:25,74.89062
SPY,19961205,9:39:28,74.875
SPY,19961205,9:39:48,74.89062
SPY,19961205,9:40:15,74.89062
SPY,19961205,9:40:23,74.90625
SPY,19961205,9:40:45,74.92187
SPY,19961205,9:40:47,74.92187
SPY,19961205,9:40:50,74.9375
SPY,19961205,9:41:19,74.95312
SPY,19961205,9:41:23,74.96875
SPY,19961205,9:41:28,74.96875
SPY,19961205,9:41:49,74.95312
SPY,19961205,9:41:54,74.82812
SPY,19961205,9:42:27,74.9375
SPY,19961205,9:42:44,74.92187
SPY,19961205,9:43:17,74.90625
SPY,19961205,9:43:32,74.89062
SPY,19961205,9:43:42,74.875
SPY,19961205,9:43:50,74.875
SPY,19961205,9:43:54,74.85937
SPY,19961205,9:43:59,74.84375
SPY,19961205,9:45:09,74.82812
SPY,19961205,9:45:30,74.84375
SPY,19961205,9:45:46,74.82812
SPY,19961205,9:45:49,74.8125
SPY,19961205,9:45:54,74.79687
SPY,19961205,9:45:54,74.6875
SPY,19961205,9:47:14,74.82812
SPY,19961205,9:47:19,74.70312
SPY,19961205,9:47:23,74.84375
SPY,19961205,9:47:27,74.71875
SPY,19961205,9:47:54,74.84375
SPY,19961205,9:48:03,74.84375
SPY,19961205,9:48:07,74.84375
SPY,19961205,9:48:08,74.84375
SPY,19961205,9:48:28,74.82812
SPY,19961205,9:48:31,74.84375
SPY,19961205,9:48:32,74.70312
SPY,19961205,9:48:48,74.82812
SPY,19961205,9:48:58,74.82812
SPY,19961205,9:49:03,74.70312
SPY,19961205,9:49:15,74.79687
SPY,19961205,9:49:50,74.8125
SPY,19961205,9:50:41,74.82812
SPY,19961205,9:50:45,74.82812
SPY,19961205,9:51:10,74.8125
SPY,19961205,9:51:14,74.6875
SPY,19961205,9:51:24,74.8125
SPY,19961205,9:52:51,74.8125
SPY,19961205,9:53:17,74.79687
SPY,19961205,9:53:46,74.8125
SPY,19961205,9:54:16,74.82812
SPY,19961205,9:54:20,74.82812
SPY,19961205,9:55:33,74.79687
SPY,19961205,9:55:37,74.78125
SPY,19961205,9:55:37,74.67187
SPY,19961205,9:56:21,74.76562
SPY,19961205,9:56:26,74.75
SPY,19961205,9:56:34,74.73437
SPY,19961205,9:56:42,74.71875
SPY,19961205,9:57:04,74.73437
SPY,19961205,9:59:53,74.75
SPY,19961205,9:59:54,74.76562
SPY,19961205,9:59:59,74.78125
SPY,19961205,10:00:28,74.79687
SPY,19961205,10:01:21,74.78125
SPY,19961205,10:01:35,74.76562
SPY,19961205,10:01:45,74.75
SPY,19961205,10:02:15,74.76562
SPY,19961205,10:02:37,74.78125
SPY,19961205,10:02:51,74.79687
SPY,19961205,10:02:55,74.8125
SPY,19961205,10:02:58,74.8125
SPY,19961205,10:03:11,74.82812
SPY,19961205,10:03:31,74.84375
SPY,19961205,10:04:57,74.85937
SPY,19961205,10:05:07,74.84375
SPY,19961205,10:05:42,74.85937
SPY,19961205,10:06:23,74.84375
SPY,19961205,10:06:29,74.82812
SPY,19961205,10:06:38,74.8125
SPY,19961205,10:06:54,74.79687
SPY,19961205,10:06:58,74.67187
SPY,19961205,10:07:28,74.75
SPY,19961205,10:07:29,74.8125
SPY,19961205,10:07:33,74.8125
SPY,19961205,10:07:42,74.82812
SPY,19961205,10:07:54,74.84375
SPY,19961205,10:08:14,74.85937
SPY,19961205,10:08:22,74.84375
SPY,19961205,10:08:39,74.82812
SPY,19961205,10:09:05,74.82812
SPY,19961205,10:09:18,74.82812
SPY,19961205,10:10:14,74.8125
SPY,19961205,10:10:21,74.79687
SPY,19961205,10:10:25,74.67187
SPY,19961205,10:10:37,74.78125
SPY,19961205,10:13:14,74.79687
SPY,19961205,10:13:55,74.78125
SPY,19961205,10:13:59,74.76562
SPY,19961205,10:14:06,74.75
SPY,19961205,10:14:27,74.73437
SPY,19961205,10:15:28,74.75
SPY,19961205,10:15:57,74.76562
SPY,19961205,10:15:59,74.78125
SPY,19961205,10:16:08,74.79687
SPY,19961205,10:16:18,74.78125
SPY,19961205,10:16:49,74.79687
SPY,19961205,10:16:51,74.79687
SPY,19961205,10:16:58,74.79687
SPY,19961205,10:17:07,74.78125
SPY,19961205,10:17:45,74.76562
SPY,19961205,10:18:00,74.78125
SPY,19961205,10:18:53,74.8125
